3168773392;41.18697;-8.585309;-0.1498419;0.7188482
3168773393;41.187;-8.586017;-0.1498543;0.7188488
3168773394;41.18724;-8.585973;-0.1498535;0.7188529
3168773395;41.18737;-8.585989;-0.1498538;0.7188551
3168773396;41.18756;-8.58602;-0.1498543;0.7188585
3168773397;41.18764;-8.586017;-0.1498543;0.71886
3168773398;41.18767;-8.589845;-0.1499211;0.7188604
3168773399;41.18768;-8.584041;-0.1498198;0.7188606
3168773400;41.18774;-8.584111;-0.149821;0.7188616
3168773401;41.18781;-8.585821;-0.1498508;0.718863
3168773402;41.18782;-8.590767;-0.1499372;0.7188631
3168773403;41.18783;-8.59069;-0.1499358;0.7188632
3168773404;41.18784;-8.589885;-0.1499218;0.7188634
3168773405;41.18785;-8.583055;-0.1498026;0.7188637
3168773406;41.18786;-8.585807;-0.1498506;0.7188637
3168773407;41.18791;-8.590567;-0.1499337;0.7188647
3168773408;41.18801;-8.590411;-0.149931;0.7188664
3168773409;41.18806;-8.590261;-0.1499283;0.7188674
3168773410;41.18809;-8.590028;-0.1499243;0.7188677
3168773411;41.18814;-8.583538;-0.149811;0.7188687
3168773412;41.18818;-8.583626;-0.1498125;0.7188694
3168773413;41.18832;-8.585915;-0.1498525;0.7188718
3168773414;41.18855;-8.584149;-0.1498217;0.7188759
3168773415;41.18859;-8.582268;-0.1497888;0.7188765
3168773417;41.18863;-8.585255;-0.149841;0.7188773
3168773421;41.18883;-8.588533;-0.1498982;0.7188807
3168773422;41.18885;-8.582038;-0.1497848;0.7188811
3168773423;41.1889;-8.585309;-0.1498419;0.7188818
3168773425;41.18895;-8.588473;-0.1498971;0.7188828
3168773427;41.18903;-8.588401;-0.1498959;0.7188842
3168773428;41.18923;-8.588279;-0.1498937;0.7188876
3168773429;41.1895;-8.590229;-0.1499278;0.7188924
3168773420;41.1888;-8.586082;-0.1498554;0.7188802
3162256068;41.16178;-8.611815;-0.1503045;0.7184086
3162256073;41.16187;-8.612535;-0.1503171;0.7184101
3329944410;41.20053;-8.640603;-0.150807;0.7190849
3332545343;41.1632;-8.565317;-0.149493;0.7184333
3332545345;41.17477;-8.565174;-0.1494905;0.7186353
3332545347;41.17477;-8.563983;-0.1494697;0.7186353
3332545348;41.17476;-8.563137;-0.1494549;0.718635
3332545349;41.17473;-8.56295;-0.1494517;0.7186346
3332545350;41.1747;-8.562754;-0.1494482;0.7186341
3341674262;41.17265;-8.641402;-0.1508209;0.7185982
3345718930;41.19331;-8.633857;-0.1506892;0.7189588
3394631378;41.17543;-8.563166;-0.1494554;0.7186468
3394631637;41.18355;-8.557988;-0.1493651;0.7187886
3394631653;41.18674;-8.555377;-0.1493195;0.7188442
3394631654;41.18782;-8.556749;-0.1493434;0.718863
3394631655;41.18782;-8.55669;-0.1493424;0.718863
3394631681;41.19633;-8.558183;-0.1493685;0.7190116
3332545344;41.17484;-8.565303;-0.1494927;0.7186365
3332545346;41.17479;-8.564213;-0.1494737;0.7186356
3332545358;41.17609;-8.56609;-0.1495065;0.7186583
3332545357;41.17624;-8.565915;-0.1495034;0.7186609
3168773439;41.19004;-8.589291;-0.1499114;0.7189018
3168773440;41.19006;-8.589072;-0.1499076;0.7189022
3168773441;41.19017;-8.589362;-0.1499127;0.7189041
3168773442;41.19019;-8.58908;-0.1499077;0.7189045
3168773445;41.1903;-8.589375;-0.1499129;0.7189063
3168773446;41.19032;-8.589176;-0.1499094;0.7189066
3168773449;41.19043;-8.589391;-0.1499131;0.7189086
3170027277;41.19149;-8.595275;-0.1500158;0.7189271
3170027278;41.1919;-8.593612;-0.1499868;0.7189343
3170027279;41.19195;-8.593823;-0.1499905;0.7189351
3170027280;41.19203;-8.594711;-0.150006;0.7189366
3170027281;41.19229;-8.594005;-0.1499937;0.7189411
3170027282;41.19237;-8.594084;-0.1499951;0.7189425
3170027283;41.19246;-8.595313;-0.1500165;0.718944
3170027284;41.19249;-8.594652;-0.150005;0.7189446
3170027285;41.1927;-8.595176;-0.1500141;0.7189482
3170027286;41.1929;-8.595454;-0.150019;0.7189518
3170027287;41.19302;-8.595511;-0.15002;0.7189539
3170027288;41.19318;-8.595517;-0.1500201;0.7189567
3170027289;41.19377;-8.594077;-0.1499949;0.7189669
3170027290;41.19378;-8.595598;-0.1500215;0.7189671
3170027291;41.19397;-8.59573;-0.1500238;0.7189704
3170027292;41.19411;-8.595801;-0.150025;0.7189729
3170027293;41.19465;-8.594137;-0.149996;0.7189823
3170027294;41.19529;-8.596112;-0.1500305;0.7189934
3170027295;41.19535;-8.596027;-0.150029;0.7189946
3170027296;41.19537;-8.595865;-0.1500262;0.7189949
3170027297;41.19608;-8.592918;-0.1499747;0.7190071
3170027298;41.19611;-8.592744;-0.1499717;0.7190077
3170027299;41.19611;-8.592439;-0.1499663;0.7190078
3170027300;41.19613;-8.592174;-0.1499617;0.7190081
3170027301;41.19622;-8.591833;-0.1499558;0.7190096
3170027302;41.1972;-8.594415;-0.1500008;0.7190269
3170027303;41.19722;-8.592772;-0.1499722;0.719027
3170027304;41.1973;-8.594262;-0.1499982;0.7190286
3170027305;41.19731;-8.594337;-0.1499995;0.7190287
3170027306;41.19753;-8.594481;-0.150002;0.7190325
3170027309;41.19884;-8.595062;-0.1500121;0.7190554
3170027312;41.20008;-8.59543;-0.1500186;0.7190771
3170027315;41.20089;-8.595136;-0.1500134;0.7190912
3170027318;41.20105;-8.595051;-0.1500119;0.7190939
3170027319;41.20157;-8.594613;-0.1500043;0.7191031
3170300768;41.17908;-8.610193;-0.1502762;0.7187106
3170300769;41.17915;-8.61108;-0.1502917;0.7187117
3170300770;41.17922;-8.609759;-0.1502686;0.7187129
3170300771;41.17925;-8.612386;-0.1503145;0.7187135
3170300772;41.17933;-8.612889;-0.1503233;0.7187149
3170300773;41.17934;-8.611053;-0.1502912;0.718715
3170300774;41.17936;-8.609386;-0.1502621;0.7187153
3170300775;41.17944;-8.610171;-0.1502758;0.7187168
3170300776;41.17945;-8.61305;-0.1503261;0.7187169
3170300777;41.17957;-8.613218;-0.150329;0.718719
3170300778;41.17961;-8.613347;-0.1503313;0.7187197
3170300779;41.17962;-8.610014;-0.1502731;0.71872
3170300780;41.17962;-8.610546;-0.1502824;0.71872
3170300781;41.17964;-8.61369;-0.1503373;0.7187203
3170300782;41.17965;-8.611004;-0.1502904;0.7187204
3170300783;41.17965;-8.613893;-0.1503408;0.7187206
3170300784;41.17966;-8.610626;-0.1502838;0.7187207
3170300785;41.1797;-8.610971;-0.1502898;0.7187213
3170300786;41.17974;-8.610725;-0.1502855;0.7187221
3170300787;41.17976;-8.610826;-0.1502873;0.7187225
3170300789;41.18101;-8.610961;-0.1502896;0.7187442
3170300791;41.18103;-8.609749;-0.1502685;0.7187446
3170300792;41.18105;-8.610992;-0.1502902;0.718745
3170300793;41.18114;-8.609376;-0.150262;0.7187465
3170300794;41.18213;-8.612457;-0.1503157;0.7187636
3170386685;41.19859;-8.576961;-0.1496962;0.719051
3170386686;41.19881;-8.577047;-0.1496977;0.7190549
3170386687;41.19939;-8.577089;-0.1496985;0.719065
3170386688;41.19945;-8.577162;-0.1496997;0.719066
3170386690;41.20094;-8.577807;-0.149711;0.719092
3191978442;41.15995;-8.602726;-0.1501459;0.7183767
3191980461;41.16141;-8.601772;-0.1501292;0.7184021
3222765640;41.20263;-8.633402;-0.1506813;0.7191215
3222794848;41.19752;-8.635674;-0.150721;0.7190323
3222794849;41.19759;-8.635229;-0.1507132;0.7190336
3224231358;41.19948;-8.640056;-0.1507974;0.7190666
3224231523;41.19872;-8.63966;-0.1507905;0.7190532
3224232333;41.19717;-8.639968;-0.1507959;0.7190263
3224232334;41.19719;-8.640038;-0.1507971;0.7190267
3224232335;41.19724;-8.640079;-0.1507978;0.7190275
3224233061;41.19719;-8.639872;-0.1507942;0.7190266
3224232336;41.19736;-8.640138;-0.1507989;0.7190295
3224232337;41.19741;-8.640164;-0.1507993;0.7190305
3224233055;41.1931;-8.640861;-0.1508115;0.7189553
3224233056;41.19306;-8.642355;-0.1508376;0.7189546
3224233057;41.19306;-8.642552;-0.150841;0.7189545
3224239590;41.1949;-8.642381;-0.150838;0.7189866
3224239534;41.19486;-8.643227;-0.1508528;0.718986
3224240780;41.19402;-8.642776;-0.1508449;0.7189713
3224240781;41.19415;-8.642676;-0.1508432;0.7189736
3224240981;41.19199;-8.642002;-0.1508314;0.7189358
3224240994;41.19225;-8.641886;-0.1508294;0.7189404
3224240995;41.19233;-8.642271;-0.1508361;0.7189419
3224240996;41.19235;-8.642373;-0.1508379;0.7189422
3224240997;41.19239;-8.642406;-0.1508384;0.7189428
3224240998;41.1925;-8.642377;-0.1508379;0.7189447
3224241003;41.19228;-8.643278;-0.1508537;0.7189409
3224241004;41.1923;-8.643173;-0.1508518;0.7189413
3224241005;41.19231;-8.642395;-0.1508382;0.7189414
3224241006;41.1923;-8.642325;-0.150837;0.7189413
3224238433;41.1902;-8.642279;-0.1508362;0.7189046
3224238434;41.19033;-8.641336;-0.1508198;0.7189069
3224242770;41.19138;-8.642339;-0.1508373;0.7189252
3224242771;41.19136;-8.642433;-0.1508389;0.7189248
3224242772;41.19135;-8.642891;-0.1508469;0.7189246
3224242773;41.19135;-8.643222;-0.1508527;0.7189246
3224242774;41.19144;-8.64322;-0.1508527;0.7189262
3224242775;41.19144;-8.643037;-0.1508494;0.7189262
3224242776;41.19135;-8.642928;-0.1508476;0.7189246
3224242781;41.18896;-8.64276;-0.1508446;0.718883
3224242783;41.19005;-8.643337;-0.1508547;0.7189021
3224243843;41.1908;-8.641915;-0.1508299;0.7189152
3224243844;41.19075;-8.642094;-0.150833;0.7189142
3224243845;41.1907;-8.64241;-0.1508385;0.7189134
3224243846;41.19061;-8.64328;-0.1508537;0.7189117
3224243842;41.19086;-8.641616;-0.1508247;0.7189161
3224243998;41.18942;-8.643;-0.1508488;0.718891
3224243999;41.18967;-8.641595;-0.1508243;0.7188954
3224244000;41.1897;-8.641511;-0.1508228;0.718896
3224244001;41.18976;-8.641533;-0.1508232;0.7188969
3224244002;41.18974;-8.641689;-0.1508259;0.7188965
3224244003;41.18965;-8.641729;-0.1508266;0.718895
3224244401;41.18776;-8.641618;-0.1508247;0.718862
3224244402;41.18774;-8.641911;-0.1508298;0.7188617
3224244403;41.18769;-8.642416;-0.1508386;0.7188607
3224244404;41.18746;-8.642641;-0.1508425;0.7188568
3224244568;41.18648;-8.643436;-0.1508564;0.7188396
3224244979;41.18641;-8.643286;-0.1508538;0.7188385
3224246440;41.18528;-8.642667;-0.150843;0.7188187
3224246441;41.18503;-8.641988;-0.1508311;0.7188143
3224260240;41.19644;-8.643518;-0.1508579;0.7190135
3224260248;41.19535;-8.643226;-0.1508527;0.7189944
3230463774;41.18537;-8.58936;-0.1499126;0.7188203
3230463775;41.18555;-8.589592;-0.1499167;0.7188236
3230463776;41.18566;-8.589713;-0.1499188;0.7188254
3230463777;41.18585;-8.589874;-0.1499216;0.7188287
3230463778;41.18595;-8.590769;-0.1499372;0.7188304
3230463779;41.18597;-8.589989;-0.1499236;0.7188309
3230463780;41.18601;-8.589885;-0.1499218;0.7188315
3230463781;41.18608;-8.589684;-0.1499183;0.7188327
3230463782;41.18621;-8.591438;-0.1499489;0.7188349
3230463783;41.18621;-8.591645;-0.1499525;0.718835
3230463784;41.18636;-8.590616;-0.1499345;0.7188376
3230463785;41.18647;-8.591028;-0.1499417;0.7188395
3230463786;41.18647;-8.590944;-0.1499403;0.7188396
3230463787;41.18675;-8.590875;-0.149939;0.7188444
3230463788;41.18685;-8.59094;-0.1499402;0.7188461
3230463789;41.18695;-8.592741;-0.1499716;0.7188479
3230560332;41.19209;-8.631779;-0.150653;0.7189376
3230560333;41.1922;-8.631825;-0.1506538;0.7189396
3230560334;41.19279;-8.631016;-0.1506396;0.7189499
3230560335;41.19567;-8.628427;-0.1505945;0.7190002
3230560336;41.1962;-8.628326;-0.1505927;0.7190093
3230560337;41.19732;-8.6281;-0.1505888;0.7190289
3230631162;41.18017;-8.627523;-0.1505787;0.7187296
3230631163;41.18019;-8.624832;-0.1505317;0.7187299
3230631164;41.18023;-8.624915;-0.1505332;0.7187305
3230631165;41.18023;-8.624493;-0.1505258;0.7187306
3230631166;41.18028;-8.62446;-0.1505252;0.7187315
3230631167;41.18031;-8.624463;-0.1505253;0.718732
3230631168;41.18043;-8.628639;-0.1505982;0.7187341
3230631169;41.18058;-8.627112;-0.1505715;0.7187366
3230631170;41.18094;-8.62457;-0.1505271;0.718743
3230631171;41.18101;-8.624582;-0.1505274;0.7187442
3230631172;41.18166;-8.629203;-0.150608;0.7187555
3230631173;41.18172;-8.629117;-0.1506065;0.7187566
3230631174;41.18177;-8.628016;-0.1505873;0.7187575
3230631175;41.18178;-8.628555;-0.1505967;0.7187576
3230631176;41.18182;-8.628162;-0.1505898;0.7187583
3230631177;41.18185;-8.627896;-0.1505852;0.7187588
3230631178;41.18193;-8.628046;-0.1505878;0.7187602
3230631179;41.18193;-8.626987;-0.1505693;0.7187604
3230631180;41.18197;-8.625956;-0.1505513;0.718761
3230631181;41.182;-8.62709;-0.1505711;0.7187615
3230631182;41.18202;-8.626087;-0.1505536;0.7187619
3230631183;41.18205;-8.625834;-0.1505492;0.7187624
3230631184;41.18211;-8.625976;-0.1505517;0.7187635
3230631185;41.18226;-8.628654;-0.1505984;0.718766
3230631186;41.18227;-8.628597;-0.1505974;0.7187662
3230631187;41.18284;-8.628709;-0.1505994;0.7187761
3230631188;41.18285;-8.624425;-0.1505246;0.7187763
3230631189;41.18291;-8.628689;-0.150599;0.7187775
3230631190;41.18297;-8.628258;-0.1505915;0.7187784
3230631191;41.18314;-8.630593;-0.1506323;0.7187815
3230631192;41.18317;-8.630482;-0.1506303;0.718782
3230631193;41.18324;-8.625113;-0.1505366;0.718783
3230631194;41.18329;-8.624495;-0.1505258;0.718784
3230631195;41.18348;-8.628794;-0.1506009;0.7187873
3230631196;41.18383;-8.630903;-0.1506377;0.7187934
3230631197;41.18391;-8.625249;-0.150539;0.7187948
3230631198;41.18401;-8.630316;-0.1506274;0.7187965
3230631199;41.18409;-8.630302;-0.1506272;0.7187979
3230631200;41.1841;-8.630226;-0.1506259;0.7187981
3230631201;41.18871;-8.630993;-0.1506393;0.7188787
3230631202;41.18884;-8.629801;-0.1506184;0.7188809
3237191984;41.18264;-8.632887;-0.1506723;0.7187726
3237191985;41.18284;-8.632396;-0.1506637;0.7187762
3237191991;41.1838;-8.632846;-0.1506716;0.7187929
3237191995;41.18454;-8.631631;-0.1506504;0.7188058
3237191996;41.18477;-8.632977;-0.1506739;0.7188099
3237192002;41.18493;-8.633272;-0.150679;0.7188127
3237192005;41.18683;-8.644205;-0.1508698;0.7188458
3237192012;41.18773;-8.643481;-0.1508572;0.7188615
3237192015;41.18945;-8.639422;-0.1507864;0.7188915
3241070502;41.17608;-8.632291;-0.1506619;0.7186582
3241070503;41.17617;-8.634956;-0.1507084;0.7186598
3241070504;41.17617;-8.634909;-0.1507076;0.7186598
3241070505;41.17619;-8.633971;-0.1506912;0.7186601
3241070506;41.17633;-8.631792;-0.1506532;0.7186626
3241070507;41.17638;-8.637292;-0.1507492;0.7186634
3241070508;41.17656;-8.631428;-0.1506468;0.7186666
3241070509;41.17667;-8.631395;-0.1506463;0.7186684
3241070510;41.1767;-8.631189;-0.1506427;0.7186691
3241070511;41.17674;-8.632011;-0.150657;0.7186697
3241070512;41.17675;-8.63194;-0.1506558;0.7186698
3241070513;41.17676;-8.633918;-0.1506903;0.71867
3241070514;41.17676;-8.634005;-0.1506918;0.71867
3241070515;41.17679;-8.634848;-0.1507065;0.7186705
3241070516;41.17679;-8.634896;-0.1507074;0.7186705
3241070517;41.17694;-8.631076;-0.1506407;0.7186731
3241070518;41.17704;-8.632349;-0.1506629;0.718675
3241070519;41.17723;-8.636925;-0.1507428;0.7186783
3241070520;41.17733;-8.633964;-0.1506911;0.7186799
3241070521;41.17739;-8.634734;-0.1507045;0.718681
3241070522;41.17741;-8.634955;-0.1507084;0.7186813
3241070523;41.17753;-8.631613;-0.1506501;0.7186835
3241070524;41.17756;-8.635596;-0.1507196;0.718684
3241070525;41.17763;-8.633659;-0.1506858;0.7186852
3241070526;41.17777;-8.636132;-0.1507289;0.7186877
3241070527;41.17782;-8.636281;-0.1507315;0.7186885
3241140498;41.17984;-8.633268;-0.150679;0.7187238
3241140500;41.18011;-8.633822;-0.1506886;0.7187286
3241140501;41.18034;-8.634171;-0.1506947;0.7187325
3241140502;41.18179;-8.633485;-0.1506827;0.7187579
3241140503;41.18185;-8.633509;-0.1506831;0.7187589
3241140504;41.18187;-8.633172;-0.1506773;0.7187592
3241140505;41.18191;-8.633695;-0.1506864;0.71876
3241140506;41.18193;-8.633196;-0.1506777;0.7187603
3241140507;41.18199;-8.633882;-0.1506897;0.7187613
3241140508;41.18255;-8.633965;-0.1506911;0.7187712
3241140513;41.1834;-8.63478;-0.1507053;0.7187858
3241140514;41.18346;-8.632694;-0.1506689;0.718787
3241140515;41.18354;-8.632771;-0.1506703;0.7187884
3241140524;41.1848;-8.633407;-0.1506814;0.7188103
3241140525;41.18484;-8.633045;-0.1506751;0.718811
3241140526;41.18485;-8.632884;-0.1506723;0.7188112
3241140527;41.18494;-8.631899;-0.1506551;0.7188128
3241140532;41.18531;-8.632886;-0.1506723;0.7188193
3241140533;41.18539;-8.633128;-0.1506765;0.7188207
3241140540;41.18643;-8.634224;-0.1506956;0.7188388
3241140546;41.18731;-8.632386;-0.1506636;0.7188541
3241140547;41.18732;-8.634368;-0.1506982;0.7188544
3241140550;41.18737;-8.63332;-0.1506799;0.7188553
3241140551;41.18738;-8.63427;-0.1506964;0.7188554
3241140552;41.18738;-8.634163;-0.1506946;0.7188554
3241140553;41.18742;-8.633514;-0.1506833;0.7188561
3241140558;41.18908;-8.631154;-0.1506421;0.7188851
3241140560;41.18935;-8.630314;-0.1506274;0.7188898
3241140661;41.18957;-8.630466;-0.15063;0.7188936
3241140662;41.19029;-8.631073;-0.1506406;0.7189062
3241140663;41.19041;-8.63111;-0.1506413;0.7189082
3237191999;41.18481;-8.633307;-0.1506796;0.7188106
3237192001;41.18481;-8.633264;-0.1506789;0.7188106
3241140554;41.18743;-8.634374;-0.1506982;0.7188563
3241140559;41.18929;-8.635314;-0.1507147;0.7188886
3241162391;41.18529;-8.631819;-0.1506537;0.718819
3241162392;41.18535;-8.631362;-0.1506457;0.71882
3241162395;41.18542;-8.631589;-0.1506497;0.7188211
3241162397;41.18544;-8.631384;-0.1506461;0.7188216
3241162398;41.18546;-8.630576;-0.150632;0.7188219
3241162400;41.18581;-8.631688;-0.1506514;0.7188281
3241162402;41.18584;-8.631478;-0.1506477;0.7188286
3241162403;41.18587;-8.631959;-0.1506561;0.718829
3241162406;41.18592;-8.63067;-0.1506336;0.7188299
3241162407;41.18593;-8.631499;-0.1506481;0.7188301
3241162408;41.18593;-8.628809;-0.1506011;0.7188301
3241162410;41.18604;-8.630694;-0.150634;0.7188321
3241162411;41.18606;-8.629064;-0.1506056;0.7188324
3241162412;41.18617;-8.629395;-0.1506113;0.7188342
3241162413;41.18617;-8.629759;-0.1506177;0.7188343
3241224118;41.19144;-8.641977;-0.150831;0.7189262
3241224119;41.19149;-8.641997;-0.1508313;0.7189271
3241224120;41.19152;-8.642054;-0.1508323;0.7189277
3241224121;41.19158;-8.641809;-0.150828;0.7189286
3241224122;41.1916;-8.641907;-0.1508297;0.7189291
3241224131;41.19462;-8.642268;-0.150836;0.7189818
3241224132;41.1949;-8.642289;-0.1508364;0.7189866
3224240982;41.19288;-8.641606;-0.1508245;0.7189513
3224240999;41.19286;-8.642199;-0.1508348;0.7189511
3224241008;41.19204;-8.642225;-0.1508353;0.7189367
3224241009;41.19196;-8.642199;-0.1508348;0.7189353
3241516265;41.1951;-8.641195;-0.1508173;0.7189901
3241516270;41.19595;-8.641806;-0.150828;0.7190049
3241516271;41.19597;-8.642013;-0.1508316;0.7190053
3241516272;41.196;-8.642185;-0.1508346;0.7190058
3241516273;41.19604;-8.642071;-0.1508326;0.7190065
3241516274;41.19614;-8.642889;-0.1508469;0.7190083
3241516275;41.19625;-8.642843;-0.1508461;0.7190102
3241516276;41.19664;-8.640568;-0.1508064;0.719017
3250683171;41.17431;-8.618124;-0.1504146;0.7186273
3250683172;41.17443;-8.621432;-0.1504724;0.7186293
3250683173;41.1745;-8.618085;-0.150414;0.7186305
3250683174;41.17456;-8.61802;-0.1504128;0.7186317
3250683175;41.17459;-8.617941;-0.1504114;0.7186321
3250683176;41.17462;-8.617832;-0.1504095;0.7186326
3250683177;41.17464;-8.619673;-0.1504417;0.7186331
3250683178;41.17465;-8.617388;-0.1504018;0.7186332
3250683179;41.17466;-8.619569;-0.1504399;0.7186334
3250683180;41.17468;-8.619436;-0.1504375;0.7186337
3250683181;41.17469;-8.616762;-0.1503909;0.7186339
3250683182;41.17473;-8.619222;-0.1504338;0.7186347
3250683183;41.17474;-8.616509;-0.1503865;0.7186348
3250683184;41.17479;-8.618781;-0.1504261;0.7186356
3250683185;41.1748;-8.618314;-0.150418;0.7186358
3250683186;41.17481;-8.618635;-0.1504236;0.718636
3250683187;41.17481;-8.618488;-0.150421;0.718636
3250683188;41.17486;-8.618101;-0.1504142;0.7186369
3250683189;41.17487;-8.618043;-0.1504132;0.718637
3250683191;41.17487;-8.616817;-0.1503918;0.7186371
3250683192;41.17491;-8.617068;-0.1503962;0.7186378
3250683193;41.17492;-8.61652;-0.1503866;0.7186378
3250683194;41.17493;-8.617816;-0.1504093;0.7186381
3250683195;41.17494;-8.616375;-0.1503841;0.7186382
3250683196;41.17497;-8.617435;-0.1504026;0.7186388
3250683197;41.17497;-8.619497;-0.1504386;0.7186388
3250683198;41.17501;-8.619505;-0.1504387;0.7186396
3250683199;41.1753;-8.619013;-0.1504302;0.7186446
3250683200;41.17546;-8.619358;-0.1504362;0.7186473
3250683201;41.17567;-8.614938;-0.150359;0.7186511
3250683202;41.17578;-8.619112;-0.1504319;0.7186529
3250683203;41.17589;-8.618569;-0.1504224;0.7186548
3250683204;41.17604;-8.61891;-0.1504284;0.7186576
3250683205;41.17625;-8.615081;-0.1503615;0.7186611
3250683206;41.17627;-8.615805;-0.1503742;0.7186615
3250683207;41.17633;-8.618688;-0.1504245;0.7186626
3250683209;41.17636;-8.61582;-0.1503744;0.7186631
3250683210;41.17636;-8.616668;-0.1503892;0.7186631
3250683211;41.17636;-8.618667;-0.1504241;0.7186632
3250683213;41.17654;-8.616668;-0.1503892;0.7186661
3250683214;41.17667;-8.616646;-0.1503888;0.7186685
3250683215;41.17678;-8.619643;-0.1504412;0.7186703
3250683216;41.17682;-8.619605;-0.1504405;0.7186711
3250683217;41.17696;-8.616375;-0.1503841;0.7186736
3250683218;41.17698;-8.617932;-0.1504113;0.7186738
3250683219;41.17699;-8.62149;-0.1504734;0.7186741
3250683220;41.177;-8.615963;-0.1503769;0.7186742
3250683221;41.17702;-8.62147;-0.150473;0.7186746
3250683222;41.17706;-8.621574;-0.1504749;0.7186753
3250683223;41.17711;-8.619384;-0.1504366;0.7186761
